Id,X, Y,Cluster,
1376,405480.0245,1608872.4199999999,13
1380,408152.19319999998,1620861.3740000001,13
1381,409555.59009999997,1619836.2320000001,13
1385,410193.87410000002,1620093.064,13
1386,412681.45299999998,1626423.78,13
1387,412316.15730000002,1628122.8870000001,13
1388,411805.40139999997,1627709.308,13
1389,415301.17540000001,1626612.257,13
1390,411596.75809999998,1626741.568,13
1391,414673.2844,1627464.3359999999,13
1392,413142.09499999997,1627243.398,13
1421,437712.16879999998,1646879.6799999999,13
1422,437053.81170000002,1647283.956,13
1423,436003.93089999998,1646928.3899999999,13
1424,436827.17190000002,1646564.686,13
1425,430818.99719999998,1644314.537,13
1426,428115.5906,1645674.855,13
1427,427080.81559999997,1644475.2890000001,13
1428,430139.34789999999,1646978.1569999999,13
1429,432468.88370000001,1644771.4669999999,13
1430,433528.5331,1645388.493,13
1431,432690.38319999998,1647459.737,13
1432,433827.7562,1647923.618,13
1433,434260.51360000001,1649792.3230000001,13
1434,434175.1813,1648819.2779999999,13
1435,430395.89659999998,1647799.942,13
900,409274.25910000002,1594196.7180000001,13
1039,431620.4878,1653804.9210000001,13
1081,430185.9964,1651475.5220000001,13
1082,429117.74719999998,1652201.2350000001,13
1083,429759.42619999999,1652657.1440000001,13
1125,418693.45039999997,1644951.6740000001,13
1129,415306.14309999999,1643429.3540000001,13
1130,414790.75679999997,1641866.0449999999,13
1131,412467.9693,1634838.9299999999,13
1134,414221.50559999997,1641036.6410000001,13
1136,416286.51010000001,1639505.2779999999,13
1144,411525.8566,1630897.2069999999,13
1153,408985.95569999999,1634176.368,13
1154,415916.70789999998,1636397.824,13
1155,407481.97230000002,1632918.865,13
1157,414674.19059999997,1638510.7069999999,13
1158,414939.1667,1639423.577,13
1160,409855.30369999999,1631063.2860000001,13
1161,408985.30249999999,1632801.4820000001,13
1166,440494.30560000002,1657395.331,13
1167,442156.50400000002,1656988.645,13
1173,441895.29940000002,1657529.21,13
1174,439659.35519999999,1659877.615,13
1175,439906.2035,1659036.183,13
1176,437649.00410000002,1659446.706,13
1179,451272.40039999998,1647428.024,13
1180,450141.77559999999,1649813.2209999999,13
1181,456492.9204,1642068.0549999999,13
1184,455411.53720000002,1642539.169,13
1358,405956.23389999999,1628830.608,13
1365,406285.62949999998,1629701.085,13
1368,407860.21019999997,1626928.2290000001,13
1369,408603.43320000003,1628471.483,13
1370,406910.82880000002,1625879.7209999999,13
1375,404013.87479999999,1624588.861,13
1378,405305.86829999997,1625474.797,13
1379,403481.6347,1626448.9820000001,13
1448,396723.69890000002,1622413.3770000001,13
1451,397769.70970000001,1621621.774,13
1465,399246.21039999998,1625063.8700000001,13
1467,397895.66360000003,1623645.6129999999,13
1476,400701.50290000002,1620125.5889999999,13
1477,400215.05119999999,1624143.7930000001,13
1478,402013.50589999999,1626747.9909999999,13
6242,402572.71720000001,1602292.4369999999,13
6263,395731.95529999997,1609759.1580000001,13
6264,396711.0098,1609976.844,13
6268,397665.03850000002,1605895.3770000001,13
6269,397650.78840000002,1605930.841,13
6278,399504.41769999999,1605425.0020000001,13
6287,391743.29320000001,1613579.1680000001,13
6295,393889.09029999998,1615581.9040000001,13
6300,395229.60810000001,1612934.4650000001,13
6303,393597.76010000001,1612201.8659999999,13
6304,394767.04350000003,1612135.1899999999,13
6348,407086.08760000003,1595248.3770000001,13
6353,405164.60129999998,1597335.899,13
6355,402599.64439999999,1599698.835,13
6357,404220.21740000002,1598622.655,13
6360,405541.81079999998,1596312.591,13
6362,403008.44349999999,1601880.216,13
6369,405925.82030000002,1598408.861,13
6370,404632.42719999998,1598767.5390000001,13
6373,403922.00319999998,1600195.281,13
7103,409609.4547,1591258.0930000001,13
7110,407940.74219999998,1594777.5449999999,13
7112,407402.76299999998,1594156.3529999999,13
11644,433795.68329999998,1665242.6200000001,13
1078,423891.46130000002,1658113.091,13
1126,416159.89850000001,1649299.568,13
1127,411609.35920000001,1645986.7790000001,13
1128,413130.44429999997,1646974.8230000001,13
1132,412395.31020000001,1642502.5090000001,13
1133,412031.60259999998,1642126.621,13
1149,412161.54580000002,1644961.2990000001,13
1151,411893.14559999999,1647719.6629999999,13
1152,411472.47090000001,1647290.0560000001,13
1350,401663.74070000002,1631998.878,13
1377,403787.08860000002,1631553.402,13
1382,401186.27799999999,1630005.808,13
1393,393435.28269999998,1619458.075,13
1440,396080.49810000003,1624542.2509999999,13
1441,395618.85350000003,1624779.541,13
1446,395262.03649999999,1621579.345,13
1447,394083.37439999997,1621914.7709999999,13
1449,393587.83199999999,1622241.307,13
1452,398520.72350000002,1628366.564,13
1453,398632.05839999998,1630029.0049999999,13
1454,398976.46299999999,1630919.753,13
1455,398721.81400000001,1631334.8870000001,13
1457,393325.99790000002,1624927.129,13
1463,399324.71039999998,1625780.1359999999,13
1464,399573.4486,1626642.352,13
1466,397334.62089999998,1624186.1599999999,13
1470,404443.54460000002,1639220.328,13
1473,396014.04340000002,1627278.625,13
1474,395654.37650000001,1627623.581,13
1475,397345.56310000003,1627207.943,13
1479,394676.71029999998,1620820.3060000001,13
1481,392732.92700000003,1623113.378,13
1483,400762.10139999999,1633319.5789999999,13
6245,400355.25290000002,1601872.5260000001,13
6247,400992.36489999999,1601100.3740000001,13
6249,399488.5503,1601502.4280000001,13
6254,398583.4987,1601116.0220000001,13
6261,394485.85430000001,1606701.463,13
6262,394256.16499999998,1609215.9080000001,13
6266,395505.64539999998,1607820.683,13
6267,394177.08600000001,1607621.74,13
6277,396954.97440000001,1602958.115,13
6279,396209.9828,1604645.7590000001,13
6280,398205.7084,1602925.791,13
6286,389639.22879999998,1612939.6740000001,13
6288,387682.08270000003,1614632.2479999999,13
6289,390887.81390000001,1609941.97,13
6290,391538.84659999999,1616447.8049999999,13
6291,389326.6655,1613196.4979999999,13
6292,392058.04570000002,1612836.683,13
6293,389080.63949999999,1613491.2579999999,13
6297,388172.53460000001,1612961.1299999999,13
6298,389118.42440000002,1616168.449,13
6299,388589.75209999998,1613712.1669999999,13
6301,387644.5098,1616907.706,13
6302,387715.43369999999,1615283.996,13
6344,405130.10249999998,1593720.1170000001,13
6345,406044.32860000001,1594827.692,13
6346,404842.99660000001,1595603.2309999999,13
6347,404603.80089999997,1594362.584,13
6354,403030.29399999999,1599031.5519999999,13
6358,403028.09649999999,1597102.0079999999,13
6359,403641.87180000002,1595868.378,13
6361,403680.06040000002,1597487.1189999999,13
6365,401112.94809999998,1598106.338,13
6366,404076.5355,1595948.199,13
6371,403084.96519999998,1598122.4099999999,13
7101,406805.11040000001,1591697.2720000001,13
7106,408711.50079999998,1591087.3160000001,13
7107,406448.02240000002,1592474.0349999999,13
7109,407489.76130000001,1592725.5249999999,13
7111,406082.93589999998,1593016.1200000001,13
11648,426353.77480000001,1666607.5759999999,13
11703,425847.92609999998,1665915.76,13
11705,423967.72629999998,1663233.456,13
1150,409318.55119999999,1647616.605,13
1275,391061.9963,1627269.3559999999,13
1278,392048.19669999997,1627161.129,13
1283,387576.32040000003,1623125.5290000001,13
1284,388318.04210000002,1623068.4539999999,13
1444,399605.11700000003,1638827.165,13
1445,395949.05869999999,1629733.247,13
1450,400301.28580000001,1636617.3230000001,13
1456,392166.85369999998,1624833.395,13
1458,390582.6998,1623291.031,13
1459,390865.25270000001,1625967.1459999999,13
1460,397091.30170000001,1630819.2849999999,13
1461,397106.55800000002,1632104.8840000001,13
1462,396388.3235,1632836.7620000001,13
1468,402345.91619999998,1640033.3999999999,13
1469,402646.92700000003,1640903.0700000001,13
1471,393918.23090000002,1628446.906,13
1480,401923.10159999999,1639536.825,13
1482,397698.0981,1633525.2560000001,13
1484,398162.9056,1633944.1399999999,13
1485,399071.63939999999,1632731.2339999999,13
1486,399096.60619999998,1633087.4839999999,13
1487,397818.28940000001,1635490.3740000001,13
1488,397273.01669999998,1634548.7709999999,13
2678,412487.06199999998,1651480.017,13
2682,407669.43410000001,1647441.871,13
2683,405796.78450000001,1645908.3030000001,13
2689,412527.3015,1654770.871,13
2690,412591.37099999998,1652715.9410000001,13
2722,415756.67379999999,1659093.2139999999,13
6238,394204.87099999998,1601881.297,13
6239,398515.07270000002,1600845.179,13
6241,399402.10359999997,1598520.0930000001,13
6244,399172.51689999999,1599908.5930000001,13
6246,398934.54470000003,1599623.567,13
6258,393918.6666,1603766.7109999999,13
6265,393415.80330000003,1606681.5090000001,13
6270,391867.54680000001,1606946.662,13
6272,383657.26049999997,1617958.1969999999,13
6273,384305.07380000001,1617989.75,13
6274,383272.39779999998,1614541.412,13
6275,385584.19400000002,1614042.787,13
6276,397163.53720000002,1602373.453,13
6294,389135.46110000001,1609204.3759999999,13
6296,388929.65130000003,1611779.655,13
6305,390947.55550000002,1609299.102,13
6343,403148.54719999997,1593975.2150000001,13
6349,404144.08980000002,1593220.0460000001,13
6350,404758.51030000002,1593018.7479999999,13
6351,404135.06770000001,1592526.5319999999,13
6352,402114.2365,1595815.1399999999,13
6356,400204.13510000001,1596684.3459999999,13
6367,400397.04499999998,1597860.3899999999,13
6368,401699.01270000002,1594935.6980000001,13
6372,402353.89480000001,1596272.841,13
6374,401161.34159999999,1594691.1029999999,13
6375,401767.0588,1595376.9029999999,13
6657,411786.89049999998,1584307.615,13
6665,412337.09370000003,1583100.111,13
7102,405297.09820000001,1590279.716,13
7104,405949.56160000002,1591368.7390000001,13
7105,407178.52620000002,1590820.3030000001,13
7119,408935.4106,1586764.5789999999,13
7128,406853.46059999999,1588539.5490000001,13
7129,408628.79710000003,1588862.3689999999,13
11704,421756.43359999999,1667138.736,13
1030,420393.24650000001,1573082.027,13
1271,388575.77850000001,1628757.2109999999,13
1272,389167.2978,1629166.3330000001,13
1273,391278.61109999998,1629662.8230000001,13
1274,390486.27889999998,1628584.4990000001,13
1276,386726.90590000001,1624385.176,13
1277,388645.61180000001,1625959.8330000001,13
1279,391130.98950000003,1630906.919,13
1281,391160.8861,1631513.9909999999,13
1282,390794.6777,1631963.2390000001,13
1286,389557.17849999998,1630476.017,13
1288,389449.89279999997,1627597.148,13
1442,399141.92859999998,1639311.47,13
1443,398406.34590000001,1638754.21,13
1472,394974.13290000003,1636080.7960000001,13
2645,407916.96029999998,1651454.9839999999,13
2653,396826.91690000001,1639489.8400000001,13
2654,395535.92619999999,1637214.8570000001,13
2663,417521.01199999999,1665059.7509999999,13
2664,417821.43810000003,1663088.8959999999,13
2666,417820.17700000003,1666494.263,13
2674,409091.75229999999,1653444.2760000001,13
2697,398382.89020000002,1640597.0870000001,13
2710,404059.103,1647942.2339999999,13
2711,403955.0748,1647233.1140000001,13
2723,406433.57780000003,1649351.2709999999,13
6240,394359.38050000003,1599561.584,13
6252,389133.16600000003,1605807.801,13
6256,395820.7181,1597998.2339999999,13
6259,396387.58020000003,1599417.223,13
6271,383475.36469999998,1619485.0279999999,13
6340,402135.59840000002,1592649.2879999999,13
6341,402218.6704,1591555.4909999999,13
6342,401275.5355,1593738.287,13
6363,400473.38050000003,1593896.3929999999,13
6364,399593.22700000001,1595444.9140000001,13
6379,402378.41139999998,1592181.9099999999,13
6415,381004.4853,1613370.2479999999,13
6416,379393.56219999999,1615663.273,13
6653,409993.3088,1583075.78,13
6654,410315.22749999998,1582642.02,13
6655,411743.50040000002,1582387.0970000001,13
6656,409621.0552,1583667.422,13
7097,403948.81689999998,1588873.5819999999,13
7098,404376.30820000003,1588119.77,13
7108,404453.33559999999,1590640.4380000001,13
7121,408162.54019999999,1585882.8259999999,13
7123,406110.4166,1586587.2720000001,13
7124,407800.32189999998,1587343.351,13
7127,405282.79609999998,1589458.648,13
7130,405382.61700000003,1588410.6580000001,13
7131,404626.05190000002,1588792.352,13
7132,406789.21549999999,1588086.9809999999,13
10386,384995.42369999998,1624394.5660000001,13
1285,389457.26669999998,1631086.453,13
1287,388648.79090000002,1630942.433,13
1289,385479.03450000001,1627927.686,13
1290,386067.80609999999,1627276.0530000001,13
1291,384348.86599999998,1627113.159,13
1342,420711.69079999998,1571336.3770000001,13
2652,409654.06709999999,1657452.2050000001,13
2665,415724.94650000002,1664680.2209999999,13
2675,399212.20130000002,1645966.828,13
2695,397777.6042,1643314.6680000001,13
2696,399163.6384,1643175.395,13
2707,404060.88709999999,1649711.297,13
2709,402241.163,1648664.8430000001,13
2712,402346.71059999999,1649798.679,13
2713,401299.79840000003,1648003.551,13
2714,403881.89260000002,1649942.4550000001,13
2719,400632.57819999999,1646264.7830000001,13
2720,401945.10259999998,1646938.341,13
6243,388067.85019999999,1604076.2620000001,13
6253,389273.864,1602836.5049999999,13
6255,390014.82400000002,1601039.0600000001,13
6257,389374.92739999999,1602527.7579999999,13
6326,397371.35609999998,1593941.344,13
6376,400648.08799999999,1591786.71,13
6377,400385.0723,1590951.7339999999,13
6378,399398.86099999998,1591724.5600000001,13
6409,380245.79810000001,1610598.202,13
6651,412480.00429999997,1579495.2339999999,13
6684,410298.87070000003,1581628.2930000001,13
6685,410955.04729999998,1579590.598,13
7099,404382.57400000002,1587026.3959999999,13
7100,404595.62609999999,1587630.821,13
7118,406963.74400000001,1585425.8729999999,13
7120,406222.2254,1584555.3160000001,13
7122,407910.4621,1584496.8929999999,13
10387,381742.6851,1623961.5730000001,13
10396,392042.78220000002,1635725.4369999999,13
10400,380752.64720000001,1621711.3019999999,13
10401,382042.39929999999,1623222.6499999999,13
1025,470744.08559999999,1625760.3910000001,13
1280,386623.83639999997,1630727.409,13
2706,406373.42249999999,1655328.3300000001,13
2708,401527.50799999997,1650787.4310000001,13
2721,409734.01120000001,1660877.8529999999,13
6260,387475.99729999999,1602141.236,13
6284,383198.56329999998,1606472.828,13
6285,383019.91009999998,1606058.392,13
6325,395574.1753,1594526.135,13
6329,395870.85239999997,1594175.402,13
6410,379431.41580000002,1610076.696,13
6411,379919.76209999999,1609886.3999999999,13
6662,414560.10710000002,1575396.2930000001,13
6683,408177.511,1581113.9950000001,13
6686,407366.07860000001,1581640.054,13
7096,402324.64079999999,1587795.74,13
7114,406498.72110000002,1582817.1399999999,13
7115,407711.73509999999,1582407.078,13
7125,403860.78200000001,1585787.6410000001,13
10385,382647.27559999999,1626763.3940000001,13
10395,391079.52299999999,1636644.939,13
1165,462720.86369999999,1635971.291,13
2632,407313.9816,1659024.2990000001,13
2633,404392.16979999997,1654969.1599999999,13
2635,398123.53639999998,1647380.6240000001,13
2636,399519.25520000001,1648724.023,13
2672,403464.68670000002,1653837.0419999999,13
6251,390331.315,1598094.7220000001,13
6327,393503.11080000002,1595084.7579999999,13
6412,380888.59909999999,1607495.2009999999,13
6414,380970.90779999999,1606896.1569999999,13
6659,412653.29399999999,1575691.686,13
6989,408287.07579999999,1579940.024,13
7126,399926.30800000002,1588220.8459999999,13
1189,458293.43829999998,1641857.311,13
1194,450078.38160000002,1651655.764,13
2630,404210.70610000001,1656400.2320000001,13
2669,407733.4351,1660768.872,13
5193,471999.43560000003,1625629.8459999999,13
1183,457736.91580000002,1643344.1640000001,13
2687,399874.50679999997,1651358.341,13
11697,451638.69809999998,1650337.612,13
2670,407265.489,1661479.3200000001,13
1191,460002.9743,1641479.8419999999,13
1195,468502.98349999997,1631642.872,13
2716,401381.12040000001,1654398.023,13
2717,399761.08519999997,1652232.0560000001,13
4958,457220.13559999998,1583196.96,13
5050,464583.22529999999,1598938.834,13
5075,463076.67869999999,1593418.128,13
5913,465545.89569999999,1600633.1569999999,13
1095,434702.23859999998,1568106.2819999999,13
1188,460252.04940000002,1642679.1229999999,13
